# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/RefSeq.fasta
# output directed to file:         output/RefSeq_hmmout.txt
# per-seq hits tabular output:     output/RefSeq_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
    ------- ------ -----    ------- ------ -----   ---- --  --------       -----------
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  862.8   0.0  1.1e-260  9.4e-258     153     996 ..      11     889 ..       2     890 .] 0.93

>> YP_009324942.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  860.1   0.0  7.5e-260  6.2e-257     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009949131.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  859.6   0.0  1.1e-259  8.7e-257     154     996 ..      10     887 ..       3     888 .] 0.95

>> YP_010064476.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  858.6   0.0  2.1e-259  1.7e-256     153     996 ..       9     889 ..       2     890 .] 0.94

>> YP_009798528.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  858.4   0.0  2.5e-259    2e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009787261.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  858.3   0.0  2.6e-259  2.1e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009292472.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  858.2   0.0  2.8e-259  2.3e-256     164     996 ..      19     892 ..       5     893 .] 0.94

>> YP_338094.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.7   0.0  3.8e-259  3.1e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_424916.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.7   0.0  3.8e-259  3.1e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009807332.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.5   0.0  4.5e-259  3.7e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009044255.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.0   0.0  6.3e-259  5.2e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009789085.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.0   0.0  6.6e-259  5.4e-256     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_007500985.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  857.0   0.3  6.5e-259  5.4e-256     174     996 ..       1     873 [.       1     874 [] 0.95

>> YP_009279735.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  854.4   0.0    4e-258  3.3e-255     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009304427.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  854.3   0.2  4.2e-258  3.5e-255     174     996 ..       1     873 [.       1     874 [] 0.95

>> YP_009790620.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  854.0   0.0  5.2e-258  4.3e-255     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009812839.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  853.9   0.0  5.4e-258  4.5e-255     165     996 ..      20     892 ..       5     893 .] 0.92

>> YP_002003741.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  852.9   0.0  1.1e-257  9.4e-255     164     996 ..      19     892 ..       5     893 .] 0.93

>> YP_009818258.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  852.8   0.0  1.2e-257  9.7e-255     165     996 ..      20     892 ..       5     893 .] 0.93

>> YP_009005115.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  851.4   0.0  3.1e-257  2.5e-254     165     996 ..      20     892 ..       5     893 .] 0.92

>> YP_004286187.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  832.0   0.0  2.2e-251  1.8e-248     165     996 ..      17     881 ..       3     882 .] 0.94

>> YP_009811984.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  830.0   0.0  9.3e-251  7.7e-248     167     996 ..      20     875 ..       2     876 .] 0.95

>> YP_009811874.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.3   0.1  2.9e-250  2.4e-247     167     996 ..      20     875 ..       2     876 .] 0.95

>> YP_009784754.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.1   0.0  3.3e-250  2.7e-247     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_009790494.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.1   0.0  3.3e-250  2.7e-247     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_009802313.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.2   0.0  3.3e-250  2.7e-247     156     996 ..      14     887 ..       3     888 .] 0.94

>> YP_009043235.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.0   0.0  3.6e-250    3e-247     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_009790445.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  828.0   0.0  3.6e-250    3e-247     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_008873136.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  827.7   0.0  4.4e-250  3.6e-247     162     996 ..      17     889 ..       2     890 .] 0.94

>> NP_813747.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  826.4   0.0  1.1e-249  9.3e-247     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_009800929.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  826.3   0.1  1.2e-249    1e-246     167     996 ..      18     876 ..       2     877 .] 0.94

>> YP_009948703.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  824.9   0.1  3.1e-249  2.6e-246     155     996 ..      11     884 ..       3     885 .] 0.93

>> YP_009793741.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  824.0   0.1  5.8e-249  4.8e-246     168     996 ..      22     884 ..       4     885 .] 0.93

>> YP_009812036.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  824.0   0.0  6.1e-249    5e-246     167     996 ..      20     875 ..       2     876 .] 0.95

>> YP_009797973.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  819.6   0.0  1.3e-247  1.1e-244     167     996 ..      20     883 ..       4     884 .] 0.93

>> YP_009824178.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  817.1   0.0  7.2e-247    6e-244     162     996 ..      15     891 ..       3     892 .] 0.92

>> YP_009803989.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  815.3   0.0  2.4e-246    2e-243     164     996 ..      18     883 ..       3     884 .] 0.94

>> YP_009145605.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  814.5   0.0  4.5e-246  3.7e-243     164     996 ..      18     883 ..       4     884 .] 0.95

>> YP_009187954.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  813.5   0.0  8.8e-246  7.3e-243     155     996 ..      10     892 ..       2     893 .] 0.92

>> YP_007869887.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  813.1   0.0  1.1e-245  9.5e-243     164     996 ..      18     883 ..       4     884 .] 0.95

>> YP_009793697.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  812.8   0.0  1.4e-245  1.2e-242     164     996 ..      18     882 ..       4     883 .] 0.94

>> YP_004306321.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  810.3   0.0  8.3e-245  6.8e-242     163     996 ..      15     890 ..       3     891 .] 0.94

>> NP_877465.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  810.3   0.0  8.2e-245  6.8e-242     176     996 ..       2     815 ..       1     816 [] 0.95

>> YP_002117751.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  810.3   0.0  8.2e-245  6.8e-242     176     996 ..       2     815 ..       1     816 [] 0.95

>> YP_006299950.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  810.3   0.0  8.2e-245  6.8e-242     176     996 ..       2     815 ..       1     816 [] 0.95

>> YP_009792270.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  810.3   0.0  8.2e-245  6.8e-242     176     996 ..       2     815 ..       1     816 [] 0.95

>> YP_009801197.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  809.2   0.0  1.7e-244  1.4e-241     155     996 ..      16     888 ..       3     889 .] 0.94

>> YP_009596173.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  807.8   0.0  4.6e-244  3.8e-241     180     996 ..       2     797 ..       1     798 [] 0.94

>> YP_009125729.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  805.8   0.0  1.8e-243  1.5e-240     176     996 ..       2     815 ..       1     816 [] 0.95

>> YP_009812373.1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
