# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/MGV.fasta
# output directed to file:         output/MGV_hmmout.txt
# per-seq hits tabular output:     output/MGV_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence              Description
    ------- ------ -----    ------- ------ -----   ---- --  --------              -----------
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.5   0.0  2.4e-238  2.8e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0289062_43  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.5   0.0  2.4e-238  2.8e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0277192_5  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.2   0.0  2.9e-238  3.4e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0213064_29  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.0   0.0  3.3e-238  3.9e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0220034_29  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.0   0.0  3.3e-238  3.9e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0270932_2  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  789.0   0.0  3.3e-238  3.9e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0214023_3  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.8   0.0  3.8e-238  4.5e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0226687_5  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.8   0.0  3.8e-238  4.5e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0266566_46  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.6   0.0  4.6e-238  5.4e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0283544_46  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.6   0.0  4.6e-238  5.4e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0285572_31  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.6   0.0  4.6e-238  5.4e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0285952_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.6   0.0  4.6e-238  5.4e-234     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0285985_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.4   0.0  5.3e-238  6.2e-234     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-4420143_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.4   0.0  5.3e-238  6.2e-234     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0285815_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  788.2   0.0  6.1e-238  7.1e-234     168     997 .]      19     877 .]       3     877 .] 0.92

>> MGV-GENOME-0212100_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.6   0.0    9e-238  1.1e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0164777_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.4   0.0    1e-237  1.2e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0212651_3  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.4   0.0    1e-237  1.2e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0274238_36  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.4   0.0    1e-237  1.2e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0272616_45  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.4   0.0  1.1e-237  1.3e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0278708_45  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.4   0.0  1.1e-237  1.3e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0286452_44  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.2   0.0  1.2e-237  1.4e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0286532_44  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.2   0.0  1.2e-237  1.4e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0282183_45  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.3   0.0  1.1e-237  1.3e-233     166     997 .]      13     880 .]       1     880 [] 0.91

>> MGV-GENOME-0284812_19  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.0   0.0  1.4e-237  1.6e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0216602_6  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.0   0.0  1.4e-237  1.6e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0237417_27  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.0   0.0  1.4e-237  1.6e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0286199_47  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  787.0   0.0  1.4e-237  1.6e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0275859_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.9   0.0  1.4e-237  1.7e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0277389_2  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.8   0.0  1.6e-237  1.8e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0279793_43  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.8   0.0  1.6e-237  1.9e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0280488_33  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.8   0.0  1.6e-237  1.9e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0289276_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.2   0.0  2.5e-237  2.9e-233     168     997 .]      19     878 .]       3     878 .] 0.91

>> MGV-GENOME-0289650_22  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  786.2   0.0  2.5e-237  2.9e-233     168     997 .]      19     878 .]       3     878 .] 0.91

>> MGV-GENOME-0279739_42  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.8   0.0  3.2e-237  3.7e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0181168_6  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.8   0.0  3.2e-237  3.8e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0289602_18  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.6   0.0  3.6e-237  4.2e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0281109_37  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.6   0.0  3.7e-237  4.3e-233     169     997 .]      20     878 .]       3     878 .] 0.91

>> MGV-GENOME-0269685_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.5   0.0  3.9e-237  4.6e-233     168     997 .]      19     878 .]       3     878 .] 0.91

>> MGV-GENOME-0285165_6  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.5   0.0  3.9e-237  4.6e-233     169     997 .]      20     878 .]       3     878 .] 0.91

>> MGV-GENOME-0285457_35  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.5   0.0  3.9e-237  4.6e-233     169     997 .]      20     878 .]       3     878 .] 0.91

>> MGV-GENOME-0280634_5  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.4   0.0  4.1e-237  4.8e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0281640_43  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.4   0.0  4.1e-237  4.8e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0227245_5  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.3   0.0  4.5e-237  5.2e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-4420286_46  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.3   0.0  4.6e-237  5.4e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0284046_18  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.3   0.0  4.6e-237  5.4e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0178977_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.2   0.0  4.7e-237  5.6e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0281169_31  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.2   0.0  4.8e-237  5.6e-233     168     997 .]      19     878 .]       3     878 .] 0.92

>> MGV-GENOME-0274170_4  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.0   0.0  5.5e-237  6.5e-233     169     997 .]      20     878 .]       3     878 .] 0.92

>> MGV-GENOME-0267196_43  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  785.0   0.0  5.6e-237  6.6e-233     169     997 .]      20     878 .]       3     878 .] 0.92
